m.z,p.value,mode,r.t
185.0973992,0.07848299163604937,positive,49.85670154
185.116778,0.5877986378904625,positive,278.3669761
185.1168814,0.8057245967326856,positive,148.2371217
185.1284234,0.2844409526343085,positive,30.19792444
185.15354,0.49184245599708143,positive,149.6581423
185.1536078,0.17790656847353714,positive,287.3414975
185.1647914,0.5930924122943924,positive,29.72617851
185.9596783,0.645326747457728,positive,53.42920303
185.9832595,0.6820989725780229,positive,269.987821
185.9888185,0.4865410133733584,positive,281.4105169
185.9968901,0.5623188389879623,positive,277.625621
186.0083084,0.9598237657904778,positive,268.6717431
186.0759878,0.7539483797221632,positive,290.2554697
186.0760086,0.8178142988041944,positive,60.00224771
186.0985371,0.19092220796171666,positive,59.51275668
186.1123889,0.8728669492603471,positive,270.5203581
186.1124092,0.05577307001582119,positive,38.72677831
186.127079,0.20265542609837833,positive,243.7761235
186.1317871,0.36112000106528364,positive,29.85717111
186.1487195,0.6702876437268459,positive,282.9745967
186.1487938,0.5830578412504841,positive,43.09946676
186.8282383,0.815071190973396,positive,45.28411852
186.9227268,0.930331978220295,positive,219.754096
186.9561615,0.3080836700054212,positive,291.2600871
186.980847,0.3037420645369876,positive,25.6455885
186.9808821,0.4582539855427772,positive,284.854919
187.0010343,0.339239580094867,positive,260.4505681
187.0599106,0.42965859425424935,positive,289.3991322
187.0658594,0.7536532036405337,positive,96.43001735
187.0712641,0.7181782508662067,positive,110.372378
187.0746112,0.6849769268573992,positive,119.887495
187.0792633,0.6265450974875628,positive,285.1545802
187.0964755,0.8195018291376778,positive,289.5002955
187.1076167,0.787737670829386,positive,290.0445674
187.1076522,0.9286935169881876,positive,163.9135303
187.1158283,0.1879443107257613,positive,39.14694415
187.1440099,0.5171007431340177,positive,38.41105813
188.0141984,0.6571310213071704,positive,34.60940125
188.0292818,0.1053780947147815,positive,285.106868
188.0656101,0.5991350095043853,positive,35.95249214
188.0705216,0.8768873325609974,positive,35.61427005
188.0746071,0.6418959025064972,positive,93.85721241
188.0917014,0.0648449134729356,positive,289.0630584
188.0917697,0.04371035933204633,positive,143.0937553
188.1028204,0.5255844459454714,positive,45.20398452
188.1068474,0.3707115202842364,positive,286.8646581
188.1279915,0.43219422023207166,positive,47.23153985
188.1756951,0.3179798544229393,positive,276.1490719
188.4846973,0.79860577709662794,positive,188.9064638
188.8253678,0.8974048417579357,positive,44.58625017
188.9339258,0.6551193975763132,positive,184.4498411
188.9783841,0.10819059411559473,positive,278.789779
188.9863674,0.6616253515712902,positive,188.7954299
189.0036185,0.18476854726125044,positive,61.87736556
189.0657237,0.18103094029969535,positive,287.3112368
189.0676547,0.24000077814984616,positive,35.63243265
189.0742046,0.41547791483253727,positive,35.24615027
189.0869334,0.9183715925956384,positive,90.81253628
189.0904663,0.8536313553726137,positive,128.4664384
189.0908374,0.8715242168937616,positive,290.1687049
189.0909146,0.45950570375891,positive,24.31122361
189.1232527,0.9150542769831886,positive,284.3639902
189.1232959,0.48119762624832085,positive,50.54951175
189.1273672,0.9093795535999423,positive,27.85901194
189.1345336,0.6599636867631623,positive,91.61463744
189.159784,0.42556750765211615,positive,262.1164904
189.1632964,0.6259233912513642,positive,264.4743333
189.1636622,0.63361257288975,positive,22.5049538
189.1790786,0.8102210772975867,positive,254.0410206
189.4880466,0.99522844927654,positive,188.4219348
190.0497634,0.6612619794672425,positive,287.5018905
190.0498338,0.7609884516152366,positive,38.03580353
190.0709097,0.5874381613714337,positive,281.7891923
190.0761907,0.23715044857219633,positive,36.55826196
190.0858234,0.44150561387696863,positive,45.95928595
190.0861531,0.003570995135552307,positive,286.0463922
190.0902796,0.6958963679787025,positive,97.3553328
190.1073158,0.9037663948528498,positive,290.1428451
190.1185759,0.7721196906022807,positive,69.64256525
190.1266124,0.5442019740514954,positive,23.61802108
190.1379246,0.8393469009800142,positive,95.47006501
190.1631478,0.3953744984890538,positive,245.1898113
190.8230877,0.5059024931726926,positive,43.9076883
190.9119388,0.5239289936537845,positive,52.80500241
190.9653426,0.2736081340886428,positive,185.7984815
190.9792838,0.6393016184055145,positive,291.7675654
191.0001703,0.5733631184457826,positive,235.7894105
191.040393,0.3143191188263287,positive,68.8312641
191.0661686,0.6072231135229662,positive,79.35477764
191.0701537,0.13849226932417819,positive,289.6690298
191.0766831,0.5158083371293489,positive,139.257612
191.0813939,0.3364703692413671,positive,289.1510329
191.0913642,0.8777940330628482,positive,87.37594751
191.1026085,0.8069190717052802,positive,98.69717567
191.1065442,0.9523593946815804,positive,20.49479685
191.1065988,0.14289327246463893,positive,284.6493309
191.1120851,0.6214379372419216,positive,291.3042411
191.1218924,0.6550867738781418,positive,69.04892503
191.1389546,0.5246402115415121,positive,111.8244038
191.1429332,0.4924567782936712,positive,23.54448686
191.1429356,0.06225127487451609,positive,283.2871552
191.4454598,0.06269224528790526,positive,174.1422989
191.9225431,0.34149188198925884,positive,234.6457195
192.0033364,0.8056244909172765,positive,64.32084402
192.0039103,0.3096472449830701,positive,190.0514262
192.0145656,0.6744796979527823,positive,61.86280472
192.0242903,0.601948309562166,positive,64.52836161
192.0397404,0.02879917086429605,positive,38.22198317
192.043635,0.502105018544559,positive,69.24772409
192.0654074,0.32273958869518604,positive,288.2584968
192.0655181,0.8325841121530337,positive,39.09532097
192.0742695,0.3086928781232317,positive,109.3497511
192.0961473,0.9598886465607794,positive,286.6481239
192.1018186,0.5021732229846743,positive,286.4640903
192.1052145,0.2145846164569736,positive,25.36690374
192.1059463,0.18916942288997735,positive,113.2593054
192.1381825,0.24438641398178815,positive,279.7349601
192.1593848,0.41380560654903964,positive,26.15972422
192.5045774,0.6053900215494494,positive,211.098295
192.6247351,0.053207345115227386,positive,225.618704
192.888588,0.7598738778565913,positive,239.855594
192.9330146,0.213959045991346,positive,285.736068
193.0062904,0.1607830717876907,positive,289.6819004
193.0688673,0.9532849949395561,positive,38.92501314
193.0851115,0.6263968231818182,positive,29.24667648
193.0857971,0.35951489237285783,positive,156.9578277
193.0858082,0.9508940842196609,positive,286.7368472
193.122239,0.6278549136186533,positive,23.98620782
193.1223303,0.6302712606978337,positive,149.2942183
193.1223824,0.47741742210380866,positive,272.0086381
193.1310509,0.5828615481615397,positive,53.78011388
193.1433981,0.2945390224170918,positive,118.4366456
193.1434091,0.47488477189767075,positive,293.0151694
193.1586262,0.4231935629999022,positive,284.5118563
193.1627242,0.8012700828337702,positive,26.07840289
193.9299452,0.4470998410381074,positive,293.3161661
193.9434998,0.33263833121405006,positive,223.5000494
193.9481776,0.797533585061682,positive,227.1491968
193.9736422,0.23635000696124212,positive,228.6738001
193.9858021,0.5190738139409845,positive,256.0179622
193.9979682,0.931172969130402,positive,43.19462209
194.0221069,0.027611903493533478,positive,46.03803385
194.0485465,0.003581964855015508,positive,66.73048145
194.0812177,0.8457902323704278,positive,289.382638
194.1036421,0.44659264098031937,positive,30.94494421
194.945661,0.9101593550480452,positive,40.66616306
195.0013151,0.7729101859902685,positive,43.34700501
195.025686,0.6169244072266347,positive,188.1834562
195.0641662,0.5178581537463225,positive,38.08715552
195.0650892,0.2834209693746061,positive,285.7843097
195.0763392,0.6923650742588301,positive,289.0326296
195.0764002,0.8027891266524323,positive,29.77909331
195.0876163,0.02247020688764446,positive,27.21857729
195.1015136,0.36914176682917266,positive,292.69148
195.1015232,0.7656847136068242,positive,23.38078652
195.1127949,0.8470212207282853,positive,32.45642944
195.1220185,0.718932497208298,positive,155.6449329
195.122147,0.27730920400851533,positive,284.3775211
195.1225638,0.754526357301854,positive,27.84241529
195.1378616,0.9465348744019872,positive,22.33140602
195.1378623,0.38767731033855113,positive,138.1809724
195.1742765,0.999490945141376,positive,287.9664023
195.5255899,0.5240095182640319,positive,259.5609366
195.930327,0.23082565747393435,positive,283.1248595
195.9934497,0.41143566817084387,positive,282.9766527
195.9961293,0.3284244658427137,positive,43.55828129
196.0289783,0.8457693780754374,positive,188.7429623
196.0909962,0.01770953611847415,positive,26.56842071
196.0955115,0.10134785980568042,positive,40.96859265
196.0967285,0.6588250602897199,positive,286.8199467
196.1051659,0.8265697572740894,positive,24.02212493
196.1331268,0.80175142428528,positive,289.8454814
196.133139,0.3734785463414497,positive,23.94950327
196.8570482,0.19009366652183873,positive,43.64736563
196.865044,0.6217012918850455,positive,48.12894521
196.993487,0.3173634641451361,positive,291.1364058
197.0234392,0.5053196846566438,positive,220.3906287
197.0324232,0.8023043945144875,positive,188.9501984
197.0410732,0.4913378351349942,positive,65.18988887
197.0556018,0.754998389590314,positive,286.4830309
197.0807554,0.9358464326829012,positive,286.9809638
197.0919739,0.32198809314130916,positive,289.6771647
197.0921013,0.4456630976044248,positive,44.04792409
197.1008127,0.9757103569603676,positive,107.0858944
197.117211,0.22281858711041028,positive,286.0843315
197.128431,0.908168469502614,positive,27.8375258
197.1536392,0.3772964824413718,positive,275.298824
197.9166445,0.3979513854325262,positive,239.3854822
198.0526789,0.4809555143041504,positive,56.63476578
198.0760474,0.07197716536717223,positive,286.9933572
198.0760517,0.2953174978226468,positive,31.95785946
198.0976862,0.48083566204827477,positive,27.64173681
198.1123975,0.9972284061179422,positive,280.1109959
198.1236218,0.13683248745806895,positive,119.8958325
198.1487724,0.9502271939552327,positive,284.9005624
198.8544123,0.8467399582900043,positive,43.69051835
198.8620812,0.5882947559109657,positive,48.11209305
198.9400914,0.2069757968696898,positive,232.6262709
199.0688472,0.1121569518504971,positive,287.5523145
199.0823954,0.3300816886973087,positive,69.54923258
199.0965,0.7733093336530436,positive,278.1458763
199.1009581,0.18374787198368325,positive,289.6817945
199.1010249,0.2443137591153665,positive,26.88875307
199.1076554,0.8038888982966197,positive,289.854851
199.1076587,0.1546313385529398,positive,148.4402769
199.1076904,0.7141618442681724,positive,26.93279463
199.1328921,0.6700915406789577,positive,290.2243038
199.1440237,0.5837443173725763,positive,282.8733169
199.1440284,0.9738522934611367,positive,27.2644433
199.1693464,0.6609463800806399,positive,288.9121249
199.1804954,0.3575887127465778,positive,127.587949
199.6325814,0.05728933353993607,positive,215.2969497
199.954407,0.5188278345712234,positive,246.2739293
199.9878343,0.4500003739811971,positive,290.4407189
199.9927744,0.49629402328437966,positive,189.8180256
200.0410828,0.7967964742296185,positive,117.814466
200.0683491,0.38231307475536747,positive,53.190878
200.0898901,0.5123943150664174,positive,58.23059242
200.0917058,0.17416092240932246,positive,288.4029828
200.0973038,0.2020265211273692,positive,96.98517941
200.1018284,0.19199573092881714,positive,26.81785147
200.1280931,0.8851770949065176,positive,288.8356869
200.1281277,0.07032581144298945,positive,158.5304871
200.200841,0.4761849381586428,positive,278.3654028
200.4944305,0.8304066009894564,positive,189.7652426
200.8591791,0.6264463155401058,positive,48.07977272
200.9907221,0.5557022319554079,positive,188.8785934
200.9961425,0.561176656038219,positive,188.8890343
201.0545151,0.8959566760716878,positive,23.21650309
201.0716909,0.14131808848769056,positive,54.41059717
201.0757195,0.024174700332280183,positive,287.3411079
201.0869258,0.5783905363016074,positive,284.5552319
201.1021809,0.9511956378047923,positive,25.78023001
201.1110209,0.9225522580416408,positive,29.48554289
201.112191,0.583375613953565,positive,288.3451994
201.1233511,0.4466306201513104,positive,152.9031285
201.1234162,0.08036082868360674,positive,290.1409472
201.1596869,0.6940768891122377,positive,37.33678189
201.163701,0.6750581689434407,positive,22.9626673
201.4924597,0.9031464336297165,positive,193.0690561
201.9682796,0.5555083781007449,positive,220.9017065
201.9757017,0.9315016873823299,positive,278.5037542
202.0062045,0.7552196804197057,positive,61.14801842
202.0663836,0.1889246072026145,positive,53.58822565
202.070941,0.7756369282366824,positive,156.5423267
202.0710086,0.5670940941537476,positive,291.0528356
202.0861647,0.7340920317889341,positive,25.54215127
202.1064016,0.9474013687634182,positive,20.49159421
202.1073405,0.5241804655801632,positive,281.3851688
202.1186367,0.05329027532999157,positive,41.64109529
202.1801395,0.9822073966357223,positive,29.9431502
202.8561871,0.30330914938516795,positive,48.00865501
202.91773,0.48868450467614233,positive,43.22757902
202.9535214,0.8636018413068932,positive,183.3268387
202.9911965,0.5696038964935066,positive,256.8391857
202.9972092,0.21523524021145138,positive,272.0558293
202.9972601,0.5884732287826092,positive,134.4829824
203.0067714,0.5727334037884512,positive,268.3938813
203.0338963,0.08999042052493351,positive,220.9953305
203.052581,0.39108171411892034,positive,51.45162348
203.0662437,0.1507660985513097,positive,106.9528085
203.0814011,0.18087476621695087,positive,285.6642544
203.0854336,0.49488796601458884,positive,269.7701217
203.0913998,0.7338923141763191,positive,279.1528088
203.1065637,0.22488906648002047,positive,289.4566914
203.1219985,0.06168033610600262,positive,41.64977534
203.1390335,0.23779935962129303,positive,56.39649393
203.1429091,0.7657257034410562,positive,22.27648071
203.1429668,0.09597241713139303,positive,282.6842567
203.1502557,0.27367554123431687,positive,90.92732968
203.1793222,0.717119814110025,positive,22.76398846
203.5246603,0.8259336004069249,positive,121.9114219
203.9888788,0.33960278281458744,positive,256.18156750000003
203.9979381,0.529023693873487,positive,158.7695598
204.0043222,0.8206279909456989,positive,130.4948963
204.0559925,0.36182439880848893,positive,51.5089209
204.0866602,0.33644330834682423,positive,181.1845074
