m.z,p.value,mode,r.t
497.2617974,0.44865261072904616,negative,180.8385073
497.2873996,0.07865642266236414,negative,163.2902083
497.2977817,0.0764518895421066,negative,200.0945437
497.3494244,0.7443485680490647,negative,161.3934316
497.9734328,0.42322939032037277,negative,285.2564173
498.263181,0.07157886695435157,negative,177.3638853
498.2901493,0.11372197881964279,negative,115.6741967
498.8662393,0.2441176138774411,negative,72.37583491
498.9044268,0.6558822765273276,negative,70.16707126
498.9236186,0.2199693506334044,negative,68.81963378
498.9308672,0.8689583793611302,negative,137.1196638
498.9575501,0.9143145282877427,negative,33.28686862
499.2669934,0.0726119490318903,negative,175.5836648
499.2934257,0.12817752025756826,negative,112.1604919
500.2799644,0.19685655049600362,negative,185.3826549
500.6368961,0.372611978327141,negative,21.05510135
500.8056053,0.20508442636905727,negative,108.846638
500.8245774,0.25031686277407567,negative,78.69781159
500.8620055,0.8311777734205754,negative,78.29325104
500.9782391,0.05933171861284577,negative,59.50172078
501.2826553,0.19146343372029836,negative,185.2163302
501.9814698,0.015084519881491874,negative,59.91520297
502.2901924,0.08286140821485738,negative,190.1174081
502.6338775,0.5824699226915253,negative,21.12715861
502.9367576,0.07941063143489759,negative,46.99958456
502.976433,0.14095768574942866,negative,59.68425441
503.0316177,0.5555874533360743,negative,166.3693322
503.2954391,0.008549231466562302,negative,192.1795176
503.3234182,0.39761578662216945,negative,121.8735969
504.3104127,0.4181508293227665,negative,204.1289763
504.8949848,0.6319701882237909,negative,77.20198519
504.9165009,0.687166333066357,negative,34.81125121
504.9528561,0.7852573385778983,negative,36.98385729
504.998247,0.04059654156452302,negative,44.00181532
505.0286656,0.2739221021821733,negative,166.8136817
505.0376031,0.6198343879511556,negative,18.91926875
505.2548587,0.5029697506153449,negative,153.1727788
505.3138248,0.15761765330580715,negative,204.2257897
505.5374853,0.41516927146331195,negative,18.19002863
505.9544076,0.8191385705184755,negative,137.5749682
506.8303576,0.050304520776873404,negative,101.0486554
506.8532001,0.2686066240200813,negative,80.07702098
506.9108158,0.6202691502173014,negative,53.24297208
506.9575368,0.2075845683254259,negative,137.6169234
507.2735344,0.8445360886749909,negative,147.4159242
507.3211285,0.21282549723364402,negative,137.808096
507.981805,0.5487452991485331,negative,279.5559703
507.9818228,0.5596855524001507,negative,126.8682999
508.2769784,0.96432998811752,negative,147.6356975
508.3417935,0.5925248439355023,negative,167.6015893
508.790318,0.8789230430287969,negative,91.06847619
508.8480993,0.5153500987077106,negative,94.2451426
508.8690507,0.8604542408622645,negative,74.34484451
508.9034606,0.16908357036898658,negative,28.23730145
508.9649805,0.8323887702413426,negative,49.86349162
508.9869522,0.42273036426960375,negative,45.19502162
509.0231908,0.0999594490067131,negative,47.340809900000004
509.0953703,0.15513041720644108,negative,20.64368118
509.2907615,0.7631020230307867,negative,157.5964092
509.3312874,0.7321494761200636,negative,191.2573494
509.3457822,0.1743212818575473,negative,167.529527
509.9690867,0.7560136155633634,negative,60.65539015
509.9901833,0.6589967011890492,negative,46.29442645
510.0262542,0.9819672307292668,negative,48.69777137
510.2545068,0.857550464400788,negative,22.56696128
510.2925435,0.8177530773167838,negative,153.6543903
510.324083,0.6186150835193591,negative,282.0021435
510.3359632,0.8588471741816347,negative,191.3425341
510.8064725,0.793759140525287,negative,87.0604454
510.8281869,0.0042899347672928695,negative,76.90242787
510.9233106,0.6382872038160949,negative,63.61039862
510.944938,0.5170506364424187,negative,51.03283162
510.9811774,0.5586292545641132,negative,44.35796995
511.302652,0.693275459096747,negative,160.0211029
511.3263807,0.4540119967463697,negative,281.571222
511.9845213,0.1380458328106715,negative,62.95979306
512.3007021,0.3262824463300802,negative,183.8933675
512.3206184,0.22153569809635765,negative,292.4617885
512.8818475,0.22857153026178006,negative,65.40816658
512.9218924,0.08223869170362529,negative,65.64341012
512.9394244,0.17721662694665463,negative,66.06962348
512.9730163,0.2633730132325939,negative,33.89032918
513.3039324,0.07415391641958197,negative,184.5657579
514.2519567,0.9672670824010099,negative,180.4020632
514.818872,0.073288937668793,negative,132.8591951
514.8400919,0.33160645782496645,negative,76.21907456
514.8791692,0.5612548786803699,negative,72.87128754
514.8977374,0.13655868779654276,negative,57.23455931
514.9518449,0.9384975436430618,negative,37.2496016
515.0997432,0.09520962124276491,negative,20.63895759
516.835816,0.10325728339697754,negative,100.9302719
516.9525014,0.05141925560080486,negative,45.61357498
518.9107791,0.5870039092725867,negative,47.79805853
518.9320308,0.6518452170948494,negative,39.08458575
518.9684081,0.13603105485134884,negative,38.73885978
519.2417809,0.8036011152380671,negative,184.2815268
520.2667786,0.9576414486487321,negative,195.6230045
520.3322643,0.04604617203204954,negative,291.2659064
520.8688104,0.831447237746054,negative,82.64980686
520.8903241,0.14852072114976198,negative,59.85721125
520.9265022,0.502124607451243,negative,48.43207169
522.8272049,0.9119028218233995,negative,80.11868076
522.8848206,0.31550607850583107,negative,70.77767082
522.9187093,0.1771587065524441,negative,29.2270159
523.0026711,0.7517589591460352,negative,46.97940092
523.331408,0.5006265537180068,negative,272.2284212
524.0055011,0.7384334239750598,negative,47.00005744
524.2791007,0.10998552018854628,negative,183.85871
524.3352447,0.21049607823245733,negative,294.9561954
524.82269899999994,0.08638318779626245,negative,86.62634564
524.8431843,0.8453505439540151,negative,75.60955061
524.9393933,0.25942935686106955,negative,62.93644551
524.9609076,0.1348749310430139,negative,49.45386242
525.0034886,0.9305205305137074,negative,50.75403924
525.2828525,0.20432306667761674,negative,182.1619515
525.3112692,0.56918613317682,negative,277.1480582
525.3288341,0.21152484508538505,negative,282.8595966
525.9641596,0.770771312328644,negative,51.7368895
526.2907536,0.12256392927022161,negative,188.7739482
526.3160596,0.40412782317830587,negative,191.3688084
526.8963739,0.023352506258115788,negative,56.25208029
526.9186336,0.7580265549064141,negative,60.8873692
526.9555381,0.7705045382092871,negative,62.05102224
526.9882168,0.8882068637899445,negative,36.3755505
527.0215766,0.3606586902577821,negative,167.7579877
527.2968019,0.3189379644645839,negative,190.5488187
527.3196481,0.20281815400018624,negative,187.8533815
527.9981312,0.3424364442650012,negative,143.6036274
528.0216443,0.30207884676623886,negative,166.7424553
528.2648691,0.6936325010975206,negative,22.86657871
528.3105863,0.5252899955199266,negative,198.6916715
528.8558495,0.06638390577187317,negative,75.18833561
528.895623,0.13683728741884124,negative,69.30995436
528.9136668,0.35530128103462266,negative,54.91692417
528.9707027,0.45230855314436547,negative,192.826109
529.0191388,0.7753509055554701,negative,167.0443234
529.2698379,0.536033221668945,negative,213.7622334
529.313775,0.46568295089390765,negative,200.7044487
529.9633836,0.29090033225389855,negative,122.5494393
529.9636665,0.697250856606743,negative,284.0213899
530.2718744,0.6583524713495703,negative,199.258138
530.8141374,0.4299571164463428,negative,82.85111184
530.9681705,0.062448051103304744,negative,140.6248959
531.2734274,0.4368602539735087,negative,148.932157
532.8093274,0.3825709602532944,negative,94.27092063
532.925985,0.5098464898715341,negative,29.67023796
532.9470885,0.14424137931870035,negative,39.98551647
532.9840183,0.7364650793309717,negative,41.6716743
533.2912605,0.43502728591218187,negative,165.4448521
533.9512819,0.36031413458653705,negative,35.97614627
533.9751368,0.7960340481534002,negative,283.8025697
534.8823048,0.9394488209130264,negative,27.90701347
534.8845869,0.06776513383068752,negative,72.46351315
534.9060261,0.6495705623342345,negative,50.93541084
534.942425,0.300890447224372,negative,47.88461545
534.9635538,0.5399802486397034,negative,36.63871329
535.3162059,0.805888147139309,negative,193.5245424
536.8430822,0.26721942486681605,negative,82.85540887
536.8641703,0.40890587219032515,negative,71.36168592
536.8949296,0.3548619518731688,negative,69.44624565
536.9009539,0.11699557328612727,negative,65.3667157
536.9344806,0.01963786150852731,negative,30.0432423
537.0183747,0.7949127769322611,negative,49.68425202
537.2515091,0.7979967354376712,negative,110.5245123
537.3321433,0.8800017015047958,negative,231.3751684
537.3471787,0.6736240402819484,negative,276.623158
538.0212848,0.7930776251270902,negative,48.76936869
538.3160646,0.5900792926019192,negative,192.914602
538.3355993,0.8102197882616753,negative,231.6923311
538.3496135,0.21348042891405813,negative,291.0276301
538.8015097,0.013341307921542447,negative,82.13307077
538.8590477,0.2502845513652287,negative,74.7448065
538.8930406,0.2782187689776734,negative,28.86154671
538.9768383,0.2648593887937416,negative,47.39894426
539.0229469,0.8034398425269536,negative,48.88492603
539.2482683,0.7508747201196792,negative,23.93235798
539.3196969,0.3898902386125678,negative,193.104522
539.3433383,0.9272918454215391,negative,142.7115459
539.3449047,0.08575063413803695,negative,286.4264168
539.9799046,0.3706394618601273,negative,51.57045436
540.3319818,0.982519045983836,negative,215.3784667
540.8175197,0.4235147077432716,negative,76.71337075
540.913321,0.04990821049904233,negative,61.17063774
540.9344694,0.5348076758014886,negative,58.83537661
540.9733811,0.10270032876577806,negative,45.38324906
541.2670587,0.41299305672833364,negative,23.93081507
541.3348842,0.7750030745435401,negative,229.7815722
541.3355021,0.5093122563561641,negative,166.5188976
542.3377226,0.7800537888822034,negative,230.7368807
542.8716381,0.019981056583413224,negative,73.93254719
542.8933357,0.22541247291763752,negative,37.18364605
542.9299121,0.0911613683743264,negative,50.40291285
543.2313011,0.23841636934611532,negative,279.5848196
543.2858757,0.8088612928065719,negative,207.9539477
544.2669076,0.14197005601759005,negative,186.5500649
544.8302754,0.6577300399188968,negative,85.35440081
544.8880852,0.8127516109913617,negative,53.40195643
544.9091111,0.38821214545488436,negative,31.56725779
544.9672598,0.5431200616450776,negative,134.7124341
545.205174,0.090911712921078,negative,110.6556754
546.2826884,0.5671432170707303,negative,202.3104174
546.9623429,0.7237568297072663,negative,42.37868349
547.9670456,0.15767434105139144,negative,41.56245225
548.8963854,0.03635364169408119,negative,28.31445824
548.9211423,0.5450134438813792,negative,47.09384811
548.9426135,0.6914554262962587,negative,43.11133209
548.9579886,0.03238534616698682,negative,49.56882295
548.9794035,0.5506140878461938,negative,42.55133042
550.858478,0.2148817990534289,negative,61.33147139
550.8798587,0.5947775093436302,negative,68.84654583
550.9166446,0.07101917223156107,negative,64.27852293
551.0341465,0.336928952305271,negative,51.14861344
552.0371995,0.48294847089541326,negative,50.8569812
552.3318433,0.7555480584409155,negative,192.9772779
552.8170408,0.7436072107990078,negative,82.2393773
552.8381201,0.5465634011154878,negative,74.24790271
552.8750103,0.08161704220606267,negative,68.14802362
552.9115333,0.800507716285238,negative,29.57665867
552.99252,0.21052092545299197,negative,53.69520001
553.0385936,0.13985885380402302,negative,49.81350219
553.3351095,0.9003496047448214,negative,193.0673347
553.9714495,0.48048556153798183,negative,41.72033017
553.9953894,0.07248477479729298,negative,52.88305868
554.3029812,0.1646706669689546,negative,203.9738724
554.3472784,0.8672142491832804,negative,219.9871789
554.8330579,0.20869803248255428,negative,76.16209309
554.9499619,0.22483029409561336,negative,58.29736405
554.9902955,0.6263704767947718,negative,51.88868559
555.3036478,0.5779953439992978,negative,290.6983113
555.3506541,0.5948263618860301,negative,222.7239369
555.9534355,0.603884386678941,negative,58.6495452
556.3049605,0.06632164985189994,negative,290.028262
556.3267921,0.9942306059007783,negative,168.6647543
556.3532598,0.7876866608468349,negative,231.4936705
556.9085859,0.8792172879616071,negative,47.10462336
556.9466093,0.692481495389834,negative,54.16154679
557.3014207,0.0988530536264018,negative,290.8519666
557.3305785,0.3821961062125918,negative,168.2608174
557.978431,0.6245330934028062,negative,279.4639447
558.2824462,0.07519503342020523,negative,186.6385821
558.3341788,0.7294067432729472,negative,166.5171847
558.8441935,0.438642232124693,negative,98.03511616
558.8672336,0.8185482011410395,negative,35.7979835
558.8971573,0.7493695001520105,negative,78.41326861
558.9243622,0.9544012356483217,negative,33.46936199
558.9441235,0.34133125560079647,negative,35.22633142
560.2404102,0.7511365325567998,negative,186.616885
560.5926268,0.2842012193258428,negative,21.08976747
560.8038885,0.1289879691588986,negative,87.65929718
560.861945,0.7312666472625298,negative,82.91874924
560.9068263,0.9327556527898573,negative,101.8907647
561.3318721,0.35052759790011234,negative,204.1819483
561.3806217,0.9608253697469935,negative,171.7093139
561.982408,0.30549606397713713,negative,44.73638683
562.3160362,0.42899970258888076,negative,186.4442805
562.3355017,0.525176057680738,negative,204.5049795
562.3425539,0.48282191899167104,negative,291.9265992
562.3841131,0.7206662887800277,negative,171.8297812
562.8206833,0.7997686684470411,negative,78.8757296
562.9115369,0.736059417319677,negative,28.81408982
562.9583563,0.05665607241916594,negative,43.56808737
562.9944116,0.7961388421582578,negative,42.1390011
562.9967821,0.44082993326651276,negative,169.2647402
563.1172249,0.3248865751331089,negative,16.17196862
563.3433921,0.06161979038968973,negative,231.6369097
563.9405715,0.7401894656165581,negative,61.23040602
564.3316054,0.4362655929065057,negative,203.7497907
564.8719263,0.26370925186748795,negative,27.28194288
564.8952786,0.8263939604237844,negative,63.55338339
564.9330796,0.12424968976183406,negative,61.57860963
564.9534671,0.1769008805714779,negative,62.86427645
564.9956741,0.5332582705406044,negative,169.7998158
565.3345411,0.4010316902016309,negative,204.1258527
565.36374,0.8164045311038961,negative,169.2062883
565.9519189,0.12088003187062375,negative,35.74875406
